time,alpha030_20210104,alpha030_20210105,alpha030_20210106,alpha030_20210107,alpha030_20210108,alpha030_20210111,alpha030_20210112,alpha030_20210113,alpha030_20210114,alpha030_20210115,alpha030_20210118,alpha030_20210119,alpha030_20210120,alpha030_20210121,alpha030_20210122,alpha030_20210125,alpha030_20210126,alpha030_20210127,alpha030_20210128,alpha030_20210129,alpha030_20210201,alpha030_20210202,alpha030_20210203,alpha030_20210204,alpha030_20210205,alpha030_20210208,alpha030_20210209,alpha030_20210210,alpha030_20210218,alpha030_20210219,alpha030_20210222,alpha030_20210223,alpha030_20210224,alpha030_20210225,alpha030_20210226,alpha030_20210301,alpha030_20210302,alpha030_20210303,alpha030_20210304,alpha030_20210305,alpha030_20210308,alpha030_20210309,alpha030_20210310,alpha030_20210311,alpha030_20210312,alpha030_20210315,alpha030_20210316,alpha030_20210317,alpha030_20210318,alpha030_20210319,alpha030_20210322,alpha030_20210323,alpha030_20210324,alpha030_20210325,alpha030_20210326,alpha030_20210329,alpha030_20210330,alpha030_20210331,alpha030_20210401,alpha030_20210402,alpha030_20210406,alpha030_20210407,alpha030_20210408,alpha030_20210409,alpha030_20210412,alpha030_20210413,alpha030_20210414,alpha030_20210415,alpha030_20210416,alpha030_20210419,alpha030_20210420,alpha030_20210421,alpha030_20210422,alpha030_20210423,alpha030_20210426,alpha030_20210427,alpha030_20210428,alpha030_20210429,alpha030_20210430,alpha030_20210506,alpha030_20210507,alpha030_20210510,alpha030_20210511,alpha030_20210512,alpha030_20210513,alpha030_20210514,alpha030_20210517,alpha030_20210518,alpha030_20210519,alpha030_20210520,alpha030_20210521,alpha030_20210524,alpha030_20210525,alpha030_20210526,alpha030_20210527,alpha030_20210528,alpha030_20210531,alpha030_20210601,alpha030_20210602,alpha030_20210603,alpha030_20210604,alpha030_20210607,alpha030_20210608,alpha030_20210609,alpha030_20210610,alpha030_20210611,alpha030_20210615,alpha030_20210616,alpha030_20210617,alpha030_20210618,alpha030_20210621,alpha030_20210622,alpha030_20210623,alpha030_20210624,alpha030_20210625,alpha030_20210628,alpha030_20210629,alpha030_20210630
14:29:00,0.12053738423480163,-0.007488688045634139,0.010463059995618576,0.06980892656725168,0.07187472754482302,-0.02745928171859107,0.15194385082901107,0.021134578316397968,0.03413489588697054,0.025359747951242045,0.021471629696789632,0.016163204872856596,0.04944827105531298,0.040547226290364245,0.002732354280990534,0.022629116109849343,0.009889580813619427,0.013611496000905658,0.011758019597350976,0.05290711667550971,0.016226222823676244,0.04708998206938886,0.04389068999805659,0.03475798624043123,0.07721395751740497,-0.0012194258274616182,0.029402340208058694,0.007295141057368987,0.0010544766815961627,0.04956771550489531,-0.023891692797307552,0.002017774362251401,-0.032641605385374764,0.04692849001881921,-0.0016245168157333616,0.09601596726799666,0.03930536882935015,0.06863118734672527,-0.026256973019703315,0.10219078187996661,-0.025996880131972593,0.06310171980963138,0.11243530849354053,0.10167073803614905,0.07510957809364724,-0.05512070361192175,0.07342886851241137,0.06345226514763463,0.0007882355453028746,0.035892713934767354,0.0682101351127039,0.04690112069135188,0.07075902747684754,0.044736766459895036,0.019718364449401393,0.05771636891818013,0.036629988242268485,0.07752776260527006,0.02814010621919374,0.06984031632122253,0.07099102103123149,0.09450790235195795,0.06394122798055737,0.009680563392012011,-0.011786529873899996,0.03996140501161782,0.06363548347267732,0.1225168235511204,0.08684365255527093,0.03584041812175493,0.02444670946756147,-0.014321197373333823,0.055805414571218494,0.08065066440845817,0.07006782054575429,0.035868289999534037,0.021040051650508415,0.042180624079515894,0.02181584528529473,0.05935127482513431,0.02120194831149523,0.0760357966054466,0.040826445244253044,0.05376473142008965,0.030932597156089186,0.051162668999792126,0.008904038146692505,0.026300096316068108,0.062354822315862556,0.09971377631166961,0.06219652512459436,0.0351455814197717,0.05327745899647074,0.04208049651348244,0.007876183911534117,0.03848341439111536,0.05754535237721216,0.03338010037980512,0.029367484045937555,0.030860314925757734,-0.0065506290444574955,0.02702871465965666,0.07806896895921353,0.06856278998347255,0.05158829592502327,0.07117479429589837,0.05857085559291047,0.050606224918685196,0.10394813471043324,0.07301694534799105,0.11260049441020596,0.07807035956861995,0.03416221782854801,0.042810749673459415,0.0656913661546088,0.05085626729296702,0.03671384314116316,0.07641527173022734
14:30:00,0.07791637068521115,-0.007949216899791608,-0.016994295217289027,0.07793804672795361,0.06254677151778351,-0.03156457787266637,0.08705058024683324,0.017835042667261228,0.05158977557441775,0.035496160024414206,0.06274351786874663,0.031472527537741234,0.059637745199102206,0.05268912894184443,-0.019768608391848255,0.02193795016746287,0.03332981299609867,0.010340161948329605,0.010423530151237793,0.054183775608584665,0.014440456970012281,0.07119406007917918,0.014465766225247314,0.055451997450768585,0.06074178427839149,0.023039111847345622,0.03597341581686681,0.015554111449623957,-0.037816970445110606,0.08090151876894573,-0.0305642022690971,0.007251421068782992,-0.01845167148487315,-0.0032327031771667105,0.027020592833150985,0.08978098102946218,0.10229123711868625,0.07575342611076175,-0.04052222434136669,0.11434680051226688,-0.02031168108271172,0.06739596533099201,0.12554423620462704,0.0679638802391318,0.041584369096774786,-0.023938491411024783,0.05023562814388288,0.07998656986200578,-0.018392251772804364,0.05024066821475929,0.056672992135193015,0.022116969270877133,0.07084130498866531,0.0005081783636403552,0.06491973814261848,0.07350776016292118,0.051309602771732896,0.0542090614731355,0.049171814138322535,0.061874016749359606,0.06012435392972367,0.03761248645468909,0.05810661222693273,0.03763573095821633,0.0006929259148791815,0.04807714975606573,0.056892989266097795,0.07372441041743008,0.09918912035651221,0.03409264890877402,0.02261049647488371,-0.019219542688479637,0.0738121042061713,0.1117905114656482,0.06735152588799452,0.05409468211077572,0.032111761057361625,0.028335818437631128,0.05496940283700211,0.034285901705668365,0.04217474180967469,0.06411980213238043,0.031958528946175194,0.08844610408514808,0.010345595635264472,0.04163728650195047,0.023762603091113985,-0.022039241380747348,0.054278507812082454,0.12628793495821655,0.02910317906357455,0.040777335021857646,0.1026199492937068,0.07884160443131115,0.048749408498192724,0.03983974516440857,0.054450347364885326,0.06527520023339525,0.02796408847661211,0.020150782005492154,0.035521157582095224,0.02712284310353571,0.060245586575712086,0.033986000348185115,0.048362414949560874,0.05293515698052599,0.03865000015523917,0.035170432264206075,0.07811185430633619,0.08929700347569583,0.0863597160725441,0.09058560874134736,0.027349644196434746,0.06798282086820377,0.0874846598868524,0.06173434505942869,0.04935242275512791,0.06372442040788052
14:31:00,0.039090924004815134,-0.003053564457252567,0.008675865405374614,0.09412070077227846,0.03144996611294369,-0.035367556604111096,0.04232866741493924,0.02778892009846656,0.008928660976122027,0.04197137880891356,0.0798239081256199,-0.0010820629217112967,0.09817662794834076,0.02656654136081795,-0.03246014817731069,-0.0005387276685934862,0.016844354390251445,0.009713928632012727,0.014698809692850142,-0.015761253498156012,-0.005265232968576582,0.09831313154096562,0.008921187203136031,0.08623019428685617,0.011941097551572414,0.051338301797671244,0.060284232475450214,0.016296764527139074,-0.0019894339309261865,0.0699046272167763,-0.028846545035175856,0.049105108745837164,0.03312463180572722,-0.019297449814516622,0.034061949873853574,0.029129358706415347,-0.00021180115261145027,0.08238233227836173,0.0013053697043498426,0.06865869526063842,0.021584736116458,-0.003384029199539359,0.10404627576180486,0.06418229111568222,0.06422805829011373,-0.015605340403673562,0.02906448425479273,0.07762095483757714,0.0053083675490917855,0.08063908355711054,0.0739020403706588,0.0805860404720802,0.06516254576485667,0.0015302035406455433,0.03927296678618048,0.06204518325093374,0.0902127431190031,0.05841884151482245,0.07368977114905659,0.04780273587083507,0.0423715032972791,0.05330418253276488,0.030830101277615103,0.045824983610908025,0.027326099939250444,0.014234164514909461,0.06567322933837985,0.054570411671765885,0.08610272738237625,0.06407299084558053,0.08297338220196165,-0.005109157937710489,0.05086623948764303,0.07087847938872337,0.06316553109500965,0.044935016749057796,-0.010611122634418721,0.06573696343723961,0.04826353035843562,0.05962659133668255,0.016411451254696383,0.030639729960442834,0.06138426077755172,0.021511812847784757,0.043712234527934504,0.03305638853288734,0.009824253094818191,0.015657743123679516,0.042076690538094395,0.12204854014962536,0.019788479475065256,0.04488308942740322,0.10080758427362843,0.06494269297039103,0.05663680302201665,0.01679056976917378,0.08356400516659741,0.0794778471071122,-0.003288373954016158,0.0005793890499331964,0.0006024794786010691,0.04673562283671219,0.06225461061849806,0.0819337476631502,0.038746639226319546,0.04529065435793042,0.032282716779462206,0.017175728835857166,0.07836464688760052,0.0919659773682824,0.05915178481836077,0.06628154967876568,0.021659464066177893,0.053306648818900425,0.08196189291380696,0.0182554428187231,0.057982572469471846,0.07195560876389291
14:32:00,-0.016673419987281925,0.03755945842498758,0.026821438080263396,0.08941140988339316,-0.013350273093441249,-0.026749545209945314,0.052995289617042654,0.051620965143077305,0.02250420821365307,0.07947755762969,0.06980824461999972,-0.008726243183833207,0.09173545439281441,0.008708990469116025,-0.013156923951298189,-0.01611618917641478,0.015241899500901896,-0.0005306511084231749,0.004004746462402083,-0.007056060951987551,-0.013906461237061582,0.07851604096793323,0.011881663086378048,0.13492978857856303,0.04843840131827162,0.09606769196111524,0.0693835391197291,0.03659048726993631,0.024809791257195974,0.0942220781350186,-0.04676087442287731,0.05334857008434853,0.023008600300285793,-0.03962115785895014,0.04209866772570416,0.10877200145239166,0.010410000050569664,0.05114885578665233,0.02351741760929295,0.04785619293537988,0.03710977789335202,-0.058136420431614946,0.10930462872647434,0.04336668940024433,0.10840040680137657,0.006264747052368304,0.0719058931818305,0.12233716680030285,0.03673653341097549,0.12008162389712099,0.05778568462074395,-0.0016831321493962768,0.03668829906593735,-0.027911954671751636,0.08849805767724082,0.07444272592253601,0.014164954920649286,0.07579555119620601,0.09116033543735176,0.05732262805878512,0.022330249473353766,0.060285509244083366,0.03634386128819781,0.052473166911133094,0.005296528257528495,0.02254459139492645,0.058458935147228726,0.04704457874931523,0.038535574198434897,0.07720215684882188,0.06191828145393665,0.037727090323418415,0.01956745542265992,0.09283854027283267,0.04550184330885126,0.08139393291964211,0.005872283183304707,0.03559911669231337,0.09320045340821133,0.018687684548845646,-0.0037378652909869853,0.01957850164211329,0.044738288412031764,0.06662795801507322,0.041415095476332604,0.024225858646667157,0.010002359351945928,0.009254845078325549,0.009059505638581804,0.1029807352638084,0.02491356363930279,0.02653489651930348,0.04639918976961581,0.03842224130507385,0.05229704813781328,0.0038499604292302927,0.09756009571978685,0.08627579313291175,0.010369857921531833,-0.0074190880848209115,-0.012241842354336877,0.027247601262328468,0.044528360167111085,0.057814073791967464,0.049186592798651306,0.008028518153760588,0.054923268570782516,0.04272157429991179,0.07959870245704027,0.06541585887248128,0.00999224210147953,0.09054829890988553,-0.01172011056227648,0.0314361602094514,0.07725495806133718,0.032437055074865634,0.052942893362571554,0.07302632331557443
14:33:00,0.00521498017956009,0.08714391873566214,0.032199028383454946,0.0704885930952148,0.011186326070900933,-0.01909743111979533,0.06944135571048325,0.06472100737290924,0.026365780789774203,0.17029853194569772,0.0732384183078517,-0.013012808220051889,0.10116783458656543,-0.0008123167299705569,-0.02294962249778325,-0.056901638510017005,0.04481599846257032,0.01858586809254302,-0.0029010525902700307,-0.014583545647431844,0.023229866218575215,0.019672485679985433,0.015188293457553065,0.07743023679510336,0.0342062704325392,0.03584872142159686,0.08524503444743653,0.06993130676329593,0.056192327161286235,0.10190934643004579,-0.05327394546477895,0.017615379082473147,0.07147837292417174,-0.029191694341621704,0.07236335463109035,0.09197372105590768,-0.01370786654052637,0.07577936065666806,0.020552857229965554,0.02727787032988056,0.07624966767165946,-0.012183775507790906,0.11061678062362339,0.07829401243548446,0.10402693838905404,0.029191225437102057,0.04631095610858459,0.10021748794709288,0.03469825957203417,0.1322185126493245,0.08123678195661545,0.029811300480775214,0.028159281662256716,0.0020492768410238977,0.0792886073873888,0.11327937083094718,0.03732790721677222,0.08016208103565284,0.07392793006977584,0.0027904063284391535,0.06779524947244496,0.09966527356009137,0.047229968100794203,0.04351255825896533,-0.03738606029881078,-0.0012472515144404093,0.045768093833651054,0.10225044024271072,0.032048615870883354,0.04282955049377009,0.05619265630939412,0.0040882419868805454,-0.012293390561482456,0.0673960132276746,0.06850778254314291,0.06844420977493203,0.03223814183103088,0.1037165887785949,0.10863612897903113,0.030475200698848206,0.03467413218887446,0.04230834454773109,0.030308039136460102,0.054683432968932265,0.004145843149835459,0.08588807380929567,-0.018579098199003788,0.08221753258572845,0.010651422653336908,0.05726791343045423,0.024965280081911213,0.01243852620482791,0.042949550954254824,0.06719476166286067,0.08030032118597584,-0.0089851797143859,0.08324728514442688,0.14480868111088901,0.005873386140052412,-0.02133788194065921,-0.05623399755125715,0.005857271030636809,0.04855311641376622,0.052597153376750715,0.06107081390464144,0.015981687710900583,0.04188027077918735,0.035054133995625354,0.08642268784663218,0.06276998199603485,0.018300232136293674,0.08709403887369108,0.010702807491822338,0.02867145668900098,0.08481488136574752,0.035598092877700376,0.014811450419357188,0.040313230741535006
14:34:00,0.018996120474325324,0.08481011656221799,0.059132369573310285,0.05651952910620171,-0.007794310506889847,-0.009470020440909872,0.10675776951491028,0.04820418299021785,0.06932569159328766,0.1579176861207851,0.05979550870223127,-0.0076043591999361265,0.11022040988566305,0.0021178175691838413,0.0174988975468065,-0.025815903332226126,0.05021617197479499,0.022430054872360793,0.0020307859949564317,-0.012139560015526978,0.05147773502051611,0.052830389539571955,0.04060925495913583,0.036752646448378855,-0.013957891285967841,0.02639112935380911,0.06315959510574347,0.06875401051112585,0.03894846191947901,0.11807493887913936,-0.016780767611823646,0.0014630223360945986,0.08858038509233081,-0.008622369900494956,0.08343744932986967,0.09649107292761297,0.003158444243462866,0.050906259578355255,0.03695208839320606,0.02601259197172759,0.04994970856307302,0.019170127848611617,0.08853102613422469,0.04167288544645091,0.0673250072479769,0.008902810468478035,0.014016663010088441,0.08825463202172333,0.035135725848080855,0.08994436537801496,0.08684450424578266,0.048046627681448566,0.020848435083138547,-0.010682621115797696,0.08579005659047424,0.11242048792689267,0.028595984364205896,0.08692023587567402,0.05532106486568552,0.019240921726270906,0.04113997124650132,0.07151638765248142,0.024841511543572257,0.039173007027829505,-0.03972479520469239,0.009911052176685926,0.051526706512172143,0.13996092271977562,0.059429731030437374,0.0725546150118742,0.03250135602685402,0.030836806375998123,0.010668665672785219,0.07213687887388126,0.05940297015353369,0.09050541307653248,0.07946326995161203,0.07380012632384633,0.09770623466762729,0.05330944962370063,0.02437964005690442,-0.005705311863438444,0.005128999354109433,0.06951553533431602,0.010453067882896084,0.12956449007151213,-0.01054043909095661,0.05168707717746804,0.02015299769315139,0.05487367666154655,0.03571987460855658,0.01187944229167258,0.03579504420770001,0.07493993900506402,0.06074838349401971,0.0424944068351696,0.09116033354780802,0.17658889229631725,0.027365449173510154,-0.051910601877543774,-0.044201470338365245,-0.0023350694447314105,0.05008380346651633,0.07007326695795152,0.037696665913535835,0.005638883893563173,0.03440853186100081,0.05530295994378035,0.07473377467245687,0.02684156110576133,0.0048587438591527945,0.058566276399316684,0.014410799273708658,0.017067382790260443,0.0986325343373702,0.035567220843947464,0.010065004742966684,0.05197161795079018
14:35:00,0.07119954545405545,0.03861205356727032,0.030174581841967366,0.07084550282342705,0.036954060639534325,0.007408987187863543,0.03820908984549512,0.07029243074883473,0.04569249603204345,0.1567636981873685,0.05807620230603318,0.01761385232472393,0.13218136137328163,-0.0060775601866294385,0.019764807566448214,0.006192160007378335,0.03373088741846307,0.0034906953430730372,0.029569357559984164,-0.002248312788092234,0.05277804626050527,0.005263003088564744,0.027994969326714025,0.0021423260134858222,-0.03678217595915397,0.030285740747050253,0.05223189473342222,0.04633930821085591,0.02625701085086523,0.09328514712332511,-0.04588069087618058,-0.005265696323201377,0.12916026955699242,-0.051919525825241376,0.07543101686115708,0.07826455560237582,-0.02317691129521428,0.08637330604818448,0.04356625639185508,0.10876718564540885,0.05656702592982542,0.04226476263199409,0.06286268256091358,0.07124278383441147,0.029974916887650593,0.03262575541888232,0.009764611237934881,0.09730766947394674,0.07238472995977861,-0.0017627368054712132,0.08458711418986553,0.06867854306915196,0.03878333509881062,0.02507173126661299,0.046969751956257626,0.1457206069485902,0.013328662619785677,0.05110463740613252,0.005434922646440169,0.03692991560344591,0.06776710614355405,0.07164864839558653,0.018365396968776194,0.03433674861383484,-0.03589786052231402,0.027513864952891917,0.057907681738715355,0.1421649514845349,0.09683962800496866,0.05111589788222745,0.06016202017970308,0.047211094395939554,0.055204717737764315,0.10271578072248361,0.06245392110545782,0.08598057995600125,0.08999347039024816,0.08276567563089368,0.047677763475001286,0.02770127416913161,0.029023549752362574,0.003312754469622233,0.043352754011189217,0.06099918538779328,0.0022765785744221835,0.10535903626374149,-0.010162514870814727,0.039261800426855155,0.02132907704984689,0.0631119296180555,0.05512539692176284,0.02387915619817427,0.059073382743019265,0.0851363996692355,0.04680927136918124,0.035399067794817544,0.10217607771417074,0.1251886813876282,0.03204688687303911,-0.04337335153531853,-0.022137267005657695,0.03377653861332688,0.08318949802970223,0.048399650098344515,0.06296706924104088,0.023982330749299615,-0.013921178471407466,0.05495573213824674,0.035676445643769907,0.04697564630648435,0.008382908016864582,0.03461016934899681,0.02944656704447011,0.03431696535269621,0.07983568056941541,-0.018229408618969985,-0.008617005378521253,0.032958094731809155
14:36:00,0.09076706351242952,0.02840545555221529,-8.918146003975552e-05,0.0791552636597863,0.022999732826796297,0.062335610445090985,0.013635791533313875,0.100626381348878,0.060952054725383106,0.06192351682759429,0.043079606502974925,0.029057629385945527,0.10793362215109109,0.021883182980528146,0.005168008395635044,0.017582263246630113,0.0541097802933093,-0.004296104348118579,0.02601188890715247,-0.016509526826672925,0.06542152600228449,0.030056048115823897,0.03636655577213531,0.047670801336175975,-0.011796555841199896,0.04774234492871112,0.04502148810055611,0.04232066197305604,0.031837662189301175,0.10903626708698445,-0.0006749864348772485,0.016453073873498997,0.14042830611203258,-0.0029612686891165147,0.06590419986838428,0.0783163747543841,-0.011293996096215179,0.05928581747491966,0.04076832680317334,0.10109824131632865,0.04988382648012989,0.043137449055665224,0.036707013179413,0.047599972491791875,0.01912114648960018,0.019421329134318314,0.07351563763322769,0.07817400007515399,0.05352098975884136,-0.027133988342857452,0.04672543770610905,0.008187757588919372,0.03418293040228415,0.022691111516435658,0.06144145943393743,0.06167556971550537,0.030184703339505625,0.06899394847023176,-0.006353444676654163,0.054130397990876634,0.03363668106947096,0.09180493622072865,0.02120470652434876,0.047255665530221605,-0.009169549102842251,0.005705606551865238,0.05981944170492708,0.12836618292713944,0.051462754705957986,0.10500062146556169,0.04944134027182144,0.04978263681946425,0.050661487289889943,0.10031831499258136,0.04764189939968778,0.062061382609320814,0.05810768952611209,0.04705502984427265,0.041560784911685064,0.011663469991544015,0.06855517022579687,0.029885539797535516,0.04438992205941112,0.07096954852559935,-0.0047292876386802254,0.04540859472218992,0.025473328521237334,0.06452502757003557,0.061704024324762054,0.09282256462223229,0.039805085327029206,0.007478938472912251,0.08761853620901858,0.0688499192047645,0.06646967293956074,0.036284091706313755,0.0765519778678308,0.11829809570648477,0.08286928119104947,-0.01174653329094453,-0.05103622467235924,0.036364077586895444,0.09543793135679617,0.04756298210010342,0.08004026354129239,0.005630039572458585,0.034006163945710745,0.08645820903311846,0.07659274485981948,0.05643479790170996,0.008575682709917083,0.04095568779041578,0.0631755223473286,0.03494307865878065,0.07150104951385526,-0.0425046495954598,-0.002832491734063514,0.0364583555847104
14:37:00,0.14056919301624682,0.04576345796501569,-0.014929608619744556,0.0818765989259371,0.02726809592569542,0.06508461189232134,-0.021903499315859918,0.06573894523725837,0.07136396782497904,0.021588454095886805,0.042559749632737724,0.028811070618226856,0.09013347114598882,0.014339818030798519,0.022921776796270735,0.03665320194821078,0.07004713645052676,0.015308384345418456,0.04444516092462428,-0.020560173298376113,0.044597792988406895,0.04237959366412842,0.02043064904957666,0.04656653883859811,-0.011664833832600866,0.0529128201520834,0.0503520609140404,0.03389394744595087,0.013733455524016846,0.07355098570761426,-0.016386287153454547,0.045491560671321124,0.12488919179641686,0.022674403642831086,0.06387048916226011,0.08404968796770038,-0.0037630536888538205,0.12819713052683604,0.020833029097754564,0.06266325250298403,0.08644952109508423,0.023673418650328217,0.07059868302407743,0.07369567974089375,0.0002701348774643801,0.03041719476721553,0.0856514982438895,0.06989102448789268,0.028051245286493533,-0.045600690758136275,0.03110880117424748,-0.0284921463831354,0.030247601205151256,0.01610992238451845,0.08167941167374324,0.06620469839332052,0.028098621281662826,0.09224434578970316,0.013068468889989153,0.04838296420881326,0.03892456044713611,0.07998169607004281,0.029305408263165498,0.02418737562804391,0.008086633662497142,-0.00400414209480143,0.07214702579758765,0.10615893356136047,0.06683339192572377,0.1522287241438308,0.028610910151053662,0.053864639623476776,0.016123150230168224,0.03688990292337275,0.06691206366001887,0.042957489136915085,0.08508627087293502,0.017673551968678456,0.056286615050350985,0.030794382518971215,0.04758767461645844,0.07335566097023974,0.060331900327528845,0.054153627410706645,0.01852545605951186,0.04086418725742678,0.041281922259067606,0.057316290760683834,0.06496062074328778,0.10160546079685498,0.025454109819684382,-0.0042656909879509215,0.06819176804025036,0.051079459384505393,0.09638711637207195,0.03842805711381393,0.08689478754794415,0.10609332585688688,0.03636256289991583,-0.013344771846978234,-0.03081807131915168,0.012196216268632768,0.0847323459479647,0.06565622611503093,0.07362521018140909,0.007035654740730281,0.05163132852004519,0.08489027178493429,0.08664058019883436,0.05931350224162111,0.06603271125619328,0.05181441616892428,0.06308730061454017,0.0762179141361738,0.06839486589587346,-0.04223354379354092,0.022859430726831775,0.023655685356581732
14:38:00,0.1296506611690473,0.07647359676281767,-0.06053604092709902,0.04531202568721275,0.053790470681494756,0.035029834741976136,-0.03671905870651128,0.0726092303751571,0.054493973568127844,0.002351390954598219,0.05108227751074456,-0.002627324478994415,0.10216056855160494,-0.005467962011834938,0.07102139009588129,0.07550219912833034,0.06986034067339504,0.03733187202861547,0.04686946910323258,-0.005997534012934676,0.08627399484372086,0.031863083226952284,0.0023749365423396786,0.016005149348668733,0.028957238842624584,0.01989462290654044,0.05126628093254405,0.08178173024887722,0.030641956595070376,0.0478974808980655,0.010414931443705991,0.030143601569773963,0.08195208210674527,0.0376014957696218,0.08433151094977473,0.07095197198374248,0.05271748485866604,0.13366185848879827,0.07030226574874385,0.03226053675452202,0.09994535465488402,0.04532091537313563,0.07896140637899789,0.029095132857031667,0.03590851173099155,0.018689860276586288,0.04554945698375584,0.07120807416711811,0.010244687694270147,-0.018899434663657778,0.04541177787158092,-0.015031935712586783,0.0015025432123944775,0.01787730799047861,0.08592438071006463,0.023274511119267625,-0.0036322155191543717,0.09452652902295267,0.035917805051605564,0.07207444463793036,0.05004457279297512,0.07357843975077154,0.050354993136301304,0.047697128497264644,0.04074360723434193,-0.011146443490705019,0.09241932603450695,0.06777506394289103,0.0694853433415899,0.13062872488650235,0.011576148652783029,0.05991525800297141,0.0048167039216866865,0.028000612262517252,0.03226893749114542,0.023426720002077267,0.049996632359683595,0.022985355059745277,0.07159057654594098,0.049365767110433424,0.033134651591707275,0.0350998674926329,0.05099412223136847,0.03536703931670427,0.04491630847499769,0.05198093798998967,0.03225346593372762,0.03950176596879994,0.08213987297599575,0.06503350673687924,0.01517186876657551,-0.020404504932591504,0.09327154424842196,0.03396090079249556,0.07392048467964912,0.04125115539959566,0.0997157904794462,0.12579966821853766,0.03704466923071929,-0.02439347739408775,-0.004078015038348864,0.0004525445671907263,0.09736562678694276,0.07308172825329032,0.08979629641203332,0.019342979704639416,0.06699430465253114,0.10014505169407463,0.1132889188592758,0.03346562345590162,0.09844391386363961,0.04786024370797151,0.04259447609453181,0.07543025049733407,0.052146963526391074,0.004555185630686879,0.03966933042713144,0.025334821068076413
14:39:00,0.11502380695893655,0.09903188961099157,-0.026339397944471498,0.034238859825467295,0.024445190943584827,0.009008259368006831,-0.049607248051657664,0.059172554493294754,0.06163224695193518,0.029293168685587807,0.08853029583137165,-0.03846997898287682,0.100576437727564,0.01685248361949673,0.08144123121713245,0.08198627289195129,0.01778846059728891,0.055991087953736945,0.05223047119139495,0.019579270562163492,0.07134505198166471,0.021268785448481934,0.009132029781529886,0.014454239751341804,0.038220970295168154,-0.006624966069621434,0.016977562217346136,0.037718854303351465,0.050684547089222924,0.10003722786673643,0.024121225361122163,0.022193058532918416,0.042676879497862245,0.012095091256377167,0.08140719383593897,0.08552880544687201,0.0312994311332173,0.13606186347082977,0.08146247291498553,0.048844416852581375,0.07999461732438787,0.006497790013895329,0.11477230868821463,0.05139242664306195,0.06542132249066068,0.04523980609706609,0.017252556388146958,0.05417623726372789,-0.0032345323853121334,-0.0328426875969882,0.08286434658270606,0.011190835545528311,-0.0019244860265801992,0.03232513480142477,0.06647280455069315,0.0396165062841538,0.02428875639380532,0.05361160317714252,0.03562839913368777,0.05645264138992867,0.05935520811961596,0.05644688362162617,0.05458544122335465,0.060666467418466395,0.058698254030828914,-0.022056747179803295,0.08975658920046899,0.035868048413677286,0.06074211553043123,0.052377573466263566,0.0381150463520275,0.06720268930715483,0.013639390210486364,0.0039008546747666497,0.06135278760764239,0.0436386267179777,0.07273808979353007,0.06726369365431861,0.07068366005557687,0.11169220768400669,-0.009412771371354177,0.015005720771735927,0.059954336994514114,0.07665533548399972,0.029167830115246304,0.0873878207729627,0.05546269820419154,-0.00446645945233494,0.06653777083363625,0.05444930377364566,0.06625858453248867,-0.028837892779028033,0.10266336158882458,0.052283854956340754,0.06852495285413056,0.02619514209064583,0.08744939508020458,0.06533276672033074,0.04678399498097774,0.0002179831055183763,0.021093512420892368,0.05291723315056322,0.09272522579649647,0.04990080215041375,0.0687930489162735,0.03255921565522312,0.0463312985990011,0.11669841446615112,0.11135793207066773,0.04368335772897244,0.12817060310596656,0.0637267009150893,0.03278967493234721,0.06670741485201406,0.05644104835449298,0.07044377494873211,0.05156832282405617,0.026314477858884907
